    3.7539206423E-01    3.3448678879E-01    4.4701079634E-01    6.6727146479E-01    7.8357520750E-01    8.5761245937E-01    4.0045510084E-01    3.6398979531E-01    6.4924923389E-01    0.0000000000E+00    1.2442706355E+00    1.2416066660E+00
    1.0000000000E+00    8.7817709408E-01    5.8503349351E-01    2.9171921110E-01    8.3505977827E-01    6.4618429941E-01    4.9043862839E-01    5.3223886090E-01    8.5885355550E-01    8.9987796004E-01    2.6224674667E+00    2.6223390035E+00
    3.4622373917E-02    1.0000000000E+00    6.8996445208E-03    5.1405145320E-01    1.5065145262E-01    5.2687271862E-01    7.8038956612E-01    4.8534128259E-01    6.1732601122E-01    3.3336210889E-01    6.8317608596E-01    7.0209166052E-01
    1.1770131711E-01    9.5120060227E-01    1.0000000000E+00    9.8295580080E-01    9.3716325989E-01    5.5156019547E-01    1.8267145605E-01    8.3937039469E-01    9.2526566016E-01    1.7328273453E-01    1.9419778261E+00    1.9254768913E+00
    3.3204483362E-01    5.8028095598E-01    6.2441799937E-01    1.0000000000E+00    2.0224462777E-01    8.4832309514E-01    2.2953492062E-01    3.9910568278E-01    7.6128300561E-01    8.6035463593E-01    1.7161754766E+00    1.7352481358E+00
    8.2342927672E-01    6.2363589838E-01    9.0053774740E-01    1.8424750793E-01    1.0000000000E+00    4.4974419938E-01    5.6483802000E-02    1.6393289154E-01    3.6153731569E-02    3.4636443133E-01    1.1627792828E+00    1.1509680116E+00
    7.2560986019E-01    3.2532779895E-01    6.5856974692E-02    1.4246426898E-01    9.0673874881E-01    1.0000000000E+00    7.6037822877E-01    2.3869644477E-01    2.8447305532E-01    8.3999871315E-01    1.5711407340E+00    1.5726386536E+00
    3.7291300599E-01    1.2202152501E-01    6.0338549987E-01    5.8558005440E-01    5.4796720657E-01    3.7418851614E-01    1.0000000000E+00    1.2526083792E-02    8.4256699983E-01    9.1157768758E-01    1.3815696526E+00    1.3844683246E+00
    2.7585727843E-01    2.6293084146E-01    5.6068515926E-01    6.0082699477E-01    8.6411056540E-01    7.1101243578E-01    4.1357893530E-01    1.0000000000E+00    3.7764586206E-01    1.7868689916E-01    1.5013170471E+00    1.5048588269E+00
    7.0777820562E-01    2.0368621889E-01    1.7381662756E-01    2.7243204169E-01    2.3057299752E-01    9.2924720906E-01    8.6623076705E-01    6.7284332283E-01    1.0000000000E+00    5.9682584141E-02    1.0613073942E+00    1.0482973715E+00
    8.6186341947E-01    7.4446310953E-01    8.5447540688E-01    4.0699744374E-01    9.1684823679E-01    8.1823666283E-01    5.1842916027E-01    7.1929550819E-01    6.0942756099E-02    1.0000000000E+00    2.1474749338E+00    2.1734401916E+00
    0.0000000000E+00    3.1232009093E-01    3.7361843963E-02    5.2709391513E-01    1.7442277306E-01    2.3658400863E-01    9.6321727140E-03    4.3028726820E-01    7.8544673863E-01    9.1544711941E-01    7.6699027838E-01    7.8413839507E-01
    4.6566764102E-01    0.0000000000E+00    4.8495253408E-01    8.8002306064E-01    3.7491838650E-01    3.0928668978E-01    5.4295612118E-01    8.9444412593E-01    4.3375073162E-01    5.2067315881E-01    1.2697101776E+00    1.2542129568E+00
    7.3550816683E-01    7.3693700757E-02    0.0000000000E+00    3.6051819222E-01    2.8447632247E-02    3.4449587729E-01    4.7070883111E-01    8.2274681869E-01    7.1863028344E-01    4.8938153410E-01    7.9936636574E-01    8.0296099466E-01
    3.0679931824E-01    8.2384749537E-01    1.7023293550E-01    0.0000000000E+00    9.7947444422E-01    2.2175625962E-01    4.7847946404E-01    5.7002214483E-01    2.0307989782E-01    2.3452518536E-01    8.0041573040E-01    7.9033168008E-01
    9.8568594627E-01    1.9777270161E-01    8.7538598719E-01    5.1035747645E-01    0.0000000000E+00    4.5311566254E-01    2.1594188177E-01    8.5902002035E-01    1.9252586455E-01    1.8092627632E-01    8.7863107338E-01    8.6203294332E-01
    2.7121820300E-01    9.5943440080E-02    6.8364539152E-01    9.7677350688E-01    7.0927440615E-01    0.0000000000E+00    8.2250572946E-01    3.2364141196E-01    3.4328445764E-01    4.8191676432E-02    9.7940127020E-01    9.7652868308E-01
    4.5347482172E-01    2.2033639330E-01    2.9554990115E-01    8.5440673459E-01    6.4717677587E-01    4.1377207527E-01    0.0000000000E+00    6.6806455604E-01    1.3814057518E-01    2.7377658522E-01    6.5820954353E-01    6.5804016520E-01
    8.7325284430E-01    8.3833520886E-02    7.9192847169E-01    3.2794949648E-01    4.3239670247E-01    1.4590326712E-01    5.4177177849E-01    0.0000000000E+00    6.3768720674E-01    5.6529101245E-01    7.7065690895E-01    7.5648734242E-01
    6.9136338465E-01    7.2930864911E-01    3.5240491559E-01    4.9356989702E-01    2.5398722574E-01    2.8792148179E-02    8.5868547405E-01    5.3124911122E-01    0.0000000000E+00    7.1583763935E-01    1.1451987679E+00    1.1416424867E+00
    1.4689010726E-01    7.1945539604E-01    3.0169657744E-02    1.5927895432E-01    6.8373182471E-01    1.3473859248E-01    2.1776695079E-01    8.0064871651E-01    3.5035670339E-01    0.0000000000E+00    3.8693155948E-01    3.7696616518E-01
    1.0000000000E+00    4.8892030167E-01    5.2141100940E-01    1.6230573657E-01    2.7009116912E-02    7.1410829356E-01    5.8208769787E-01    9.9029523551E-01    7.1053563643E-01    2.7773154249E-01    1.3675570751E+00    1.3666125661E+00
    7.5369629087E-01    1.0000000000E+00    9.9271284789E-01    2.5491677708E-01    2.7864627119E-01    8.9942740283E-01    8.3055271304E-01    1.0766754403E-01    3.6125078793E-01    9.4779294045E-01    1.7055372352E+00    1.6891920600E+00
    6.1427315608E-01    1.5286584372E-01    1.0000000000E+00    6.0641450844E-01    3.2049988437E-01    5.9633545108E-01    3.6779797103E-01    7.6384318667E-01    6.2154173351E-01    2.8482489189E-02    1.1933745657E+00    1.1900843658E+00
    7.5267063447E-01    8.9979771626E-02    3.7111401928E-01    1.0000000000E+00    2.5733807307E-01    9.1243250342E-01    7.1069543651E-01    8.5384233240E-01    4.0026879255E-01    5.5670860104E-01    1.5120501246E+00    1.5032977020E+00
    1.0556608329E-01    2.5369416489E-01    8.3453347258E-01    2.2805738025E-02    1.0000000000E+00    2.3425360289E-01    7.2877213648E-01    3.3654379092E-01    8.5883228169E-01    7.0103808702E-01    1.1288441737E+00    1.1274051313E+00
    7.0876434540E-01    7.5705250527E-02    3.8183142726E-01    8.0800427112E-02    3.6887587690E-02    1.0000000000E+00    4.0514842468E-01    3.6540667426E-01    1.9373682328E-01    9.0766585486E-01    4.6239454484E-01    4.4528915019E-01
    4.7732244849E-01    6.0609501621E-01    7.2498453928E-01    5.2121489270E-01    4.6083704923E-01    7.2617660882E-01    1.0000000000E+00    7.6770119646E-01    6.2230125702E-01    1.5319976389E-01    1.8774924895E+00    1.8648621837E+00
    8.3812838294E-01    6.8980462628E-01    9.1479230563E-01    2.0529699123E-01    6.2298172072E-01    6.1609818634E-01    4.1902650230E-01    1.0000000000E+00    6.1191232283E-01    3.0752672831E-01    1.7642185653E+00    1.7569727491E+00
    9.2903198493E-01    9.8869087496E-01    1.0432733373E-01    5.8232879314E-01    3.7437938089E-01    9.4217892267E-01    7.3311615532E-01    5.1945115670E-01    1.0000000000E+00    6.7369141396E-01    2.3723992833E+00    2.3865200670E+00
    9.4985708557E-01    1.3294681198E-01    1.6315710801E-01    8.6433126706E-02    5.3605551750E-01    3.8107693234E-01    6.6385453793E-01    1.1043301164E-01    6.1930562632E-01    1.0000000000E+00    1.0311023250E+00    1.0372781248E+00
    0.0000000000E+00    7.8517454372E-01    1.6682705682E-01    9.0580087522E-01    6.0225272372E-01    4.0217326126E-01    9.6507470446E-01    4.4816139479E-01    3.5359820208E-01    9.5239555297E-01    1.1825803707E+00    1.1625966169E+00
    2.6290322128E-01    0.0000000000E+00    7.4050083994E-01    9.8754135195E-01    9.5867043647E-01    8.2973897073E-01    8.0204250694E-01    6.9759443077E-01    7.2324056604E-01    7.3085383585E-01    2.6166755653E+00    2.6148049498E+00
    7.7112347393E-01    1.6916675357E-01    0.0000000000E+00    7.4966754833E-01    7.4929292872E-01    6.4775899740E-01    6.2121173930E-01    5.8140101234E-01    2.2698903008E-01    4.6296397912E-01    1.0837787771E+00    1.0820705697E+00
    2.3095374835E-01    5.8281440780E-01    2.9364673072E-01    0.0000000000E+00    5.7161447397E-01    2.5678403575E-01    7.7837561112E-02    1.5806588926E-01    6.3438792823E-01    1.8944186593E-01    4.0131412221E-01    4.1386773975E-01
    1.6130164639E-01    7.2166750445E-01    2.7144823981E-01    5.0335942545E-01    0.0000000000E+00    7.0873011034E-01    2.1707462547E-01    2.4911460425E-01    3.1086477995E-01    6.2645377975E-01    5.0096344355E-01    5.0186106245E-01
    6.5818861830E-01    4.8439330152E-01    4.4792987201E-01    9.9529269110E-01    5.4981739221E-01    0.0000000000E+00    7.4092553723E-01    4.2777124923E-02    8.0282011405E-01    3.7863207435E-01    1.1084801494E+00    1.1003115949E+00
    5.0274520011E-03    2.1220010204E-01    2.9524696137E-01    9.6584706967E-01    1.7667139848E-01    4.3977382441E-01    0.0000000000E+00    2.8572214018E-01    6.2000918805E-01    3.2093674999E-01    5.7165826169E-01    5.6290942865E-01
    3.9231690660E-01    5.1329844316E-01    8.9079653642E-01    9.4807174610E-01    5.9102346358E-01    8.1131909474E-01    4.0530242697E-01    0.0000000000E+00    2.0403005890E-01    6.9003348043E-01    1.6664669793E+00    1.6662108782E+00
    3.7459023764E-01    7.5228851899E-01    3.7223915585E-02    8.8845769372E-01    5.1389810435E-01    7.7314954466E-02    9.8785517694E-01    2.8332005641E-01    0.0000000000E+00    5.7257756373E-02    6.4310477407E-01    6.3448300228E-01
    5.3623094500E-01    4.5666423783E-01    9.6328829442E-01    3.0874436025E-01    9.6843815412E-01    5.5465889377E-01    4.2193685818E-01    4.0623610597E-01    5.7512490175E-01    0.0000000000E+00    1.2590638361E+00    1.2508461455E+00
    1.0000000000E+00    6.2110415295E-01    4.7650866540E-01    5.6288058760E-01    8.6467811172E-01    2.8821287285E-01    7.5333355345E-01    6.8347354787E-01    1.8133551166E-01    9.7752878196E-01    1.8240683816E+00    1.8306772315E+00
    7.5436392471E-01    1.0000000000E+00    2.9953344997E-01    7.8290339464E-01    7.9160748175E-02    9.3327278064E-01    8.6309517107E-02    3.9262289146E-01    9.7964599004E-01    3.6322070890E-01    1.4516745812E+00    1.4524630542E+00
    4.5337594959E-01    8.7051319280E-01    1.0000000000E+00    6.6903505687E-01    6.6639621663E-01    2.0238319165E-01    2.8825721176E-01    5.0961583621E-01    4.1258192415E-02    4.0373811540E-01    1.3591513787E+00    1.3621301404E+00
    1.8204292862E-01    7.8560433506E-01    3.9296355397E-01    1.0000000000E+00    9.4657211107E-03    3.2734641054E-01    3.9943353555E-01    4.7929393441E-01    3.9804886474E-01    2.5613190837E-02    7.3697601210E-01    7.4071721001E-01
    6.7653602893E-01    6.5117014223E-01    9.1489638189E-01    8.5433437969E-01    1.0000000000E+00    2.3559564778E-01    5.6856907464E-01    9.1117347905E-01    1.8366329434E-01    6.2105291891E-02    2.0121325653E+00    1.9872346672E+00
    3.1485268460E-01    9.9202162891E-01    3.3928550076E-01    2.4738779160E-02    9.4990509717E-01    1.0000000000E+00    9.2611903691E-01    3.5319180271E-01    9.8799013944E-01    9.4716468295E-01    2.5530948261E+00    2.5335262986E+00
    6.8651753092E-01    1.1511718307E-01    1.0327589430E-01    7.3570269643E-01    7.3139801522E-01    1.7720412021E-01    1.0000000000E+00    7.8961124287E-01    2.7177690882E-01    6.4141999510E-01    1.2483609554E+00    1.2485514464E+00
    3.3369944617E-01    8.1786628156E-02    4.9892060653E-01    9.1009759268E-01    7.0860677818E-01    5.8061103130E-01    2.1437492251E-01    1.0000000000E+00    8.6906891827E-02    6.7442202494E-01    1.1707048476E+00    1.1657703522E+00
    3.6596431246E-01    2.6656151951E-01    2.7164130768E-01    9.5404720118E-01    4.3300171253E-01    9.1726308446E-02    6.4867135204E-01    5.8135345807E-01    1.0000000000E+00    8.8530286786E-01    1.6388715108E+00    1.6588384827E+00
    7.0436120018E-01    1.7259662374E-01    7.8729901921E-01    8.2832534811E-01    5.8684175680E-01    8.8797237719E-01    8.4119409741E-01    8.1064892946E-01    9.3281667284E-01    1.0000000000E+00    2.9019544248E+00    2.9095391364E+00
    0.0000000000E+00    5.6885317416E-01    4.5064349870E-01    3.1223223045E-01    5.8247385410E-01    4.7244605073E-02    5.8842879587E-02    6.6955671626E-01    3.9987059874E-01    7.0446402602E-01    4.9417441089E-01    4.8931726905E-01
    5.9675439236E-01    0.0000000000E+00    4.0387501792E-01    9.0892797543E-02    6.5015813013E-01    2.0175289517E-01    2.7916154376E-01    8.2166908211E-01    5.9492409692E-03    7.5046609262E-01    4.0026151191E-01    4.0172372835E-01
    9.9542669488E-01    7.3564300736E-01    0.0000000000E+00    8.8795408089E-01    3.7964803501E-01    3.4872565967E-01    2.4160114272E-01    2.0785307305E-01    2.4294449810E-01    3.3817654020E-02    9.0864020635E-01    9.2310505183E-01
    9.1910930786E-01    3.3889274691E-02    3.3613402792E-01    0.0000000000E+00    8.2732931022E-01    5.1412894471E-01    7.7700533073E-01    9.3199759085E-01    1.5357374316E-01    1.4935850054E-01    1.2117250459E+00    1.2036065333E+00
    9.1782303952E-01    5.5782640520E-01    4.5472019526E-01    5.3267012521E-01    0.0000000000E+00    3.7738587839E-01    7.3509143708E-01    9.2534259176E-03    8.7319501268E-01    6.0266117955E-01    1.2834033272E+00    1.2872446406E+00
    8.8600890991E-01    2.6705518125E-02    7.9241903640E-02    7.8924678304E-01    9.5404508941E-01    0.0000000000E+00    3.6155292581E-01    5.7352658159E-01    1.5453730406E-01    5.9591178521E-02    2.9869861082E-01    3.0277201821E-01
    4.3594559704E-01    5.6867591565E-01    1.1378504897E-01    2.2500503652E-01    3.3560699581E-01    3.8277690994E-01    0.0000000000E+00    8.3170115627E-01    4.5345327515E-01    4.3508583479E-01    6.0357194512E-01    5.9926767623E-01
    8.0549293954E-02    8.7038028854E-01    5.6519161448E-02    9.1357442573E-01    4.0014418205E-01    2.6707898931E-01    2.9781864431E-01    0.0000000000E+00    4.9848904536E-01    4.1494256627E-02    2.5036506040E-01    2.4929751427E-01
    1.4940008413E-01    2.8616268534E-01    1.6442292446E-04    5.0981074975E-03    1.2217862444E-01    5.0534364159E-01    9.8959414053E-01    9.5863800270E-01    0.0000000000E+00    9.0052297927E-01    1.0173128523E+00    1.0531583089E+00
    1.5037038237E-01    3.6771148143E-01    8.9523522359E-02    8.4048787035E-01    8.7015965485E-01    9.5813483311E-01    2.7699006895E-01    6.3442500195E-01    4.8559279995E-01    0.0000000000E+00    1.1210784052E+00    1.1399960514E+00
    1.0000000000E+00    9.8199179796E-01    9.5777484903E-01    5.4163770498E-02    2.4220999703E-01    1.4001429446E-01    9.7016723759E-01    8.4578427569E-01    4.1921849627E-01    5.8315685037E-01    2.1589090535E+00    2.1328036892E+00
    8.0112759316E-01    1.0000000000E+00    5.6624147737E-01    2.8423042934E-01    2.6428764181E-01    3.8457453265E-01    6.8527519278E-01    4.0857300070E-01    5.5782179099E-01    6.2256716593E-01    1.6893252989E+00    1.6909754211E+00
    2.3466660617E-01    1.7144134289E-01    1.0000000000E+00    1.4536957871E-01    6.9578795990E-01    7.5391260042E-02    8.3045339527E-01    4.6355667947E-01    1.3445677762E-01    4.0388300812E-01    6.8828516813E-01    6.7732449400E-01
    2.5704519060E-02    6.1279548527E-01    2.1918968569E-01    1.0000000000E+00    7.1268318578E-01    4.5303109625E-01    4.2647656871E-01    9.4693684631E-01    8.8353967818E-01    9.3068603586E-01    1.7636212012E+00    1.7839533615E+00
    4.6633737231E-01    4.8531649334E-01    9.5361094635E-02    4.4358380115E-01    1.0000000000E+00    9.2444625412E-01    1.8677320670E-01    9.1542719266E-01    1.0859500204E-01    1.5185519724E-02    1.3576774066E+00    1.3656944530E+00
    3.1611586726E-01    5.6039277100E-01    3.0770623052E-01    8.1970882001E-02    9.9487795513E-01    1.0000000000E+00    3.0889629303E-01    2.3821601926E-02    4.5997167106E-01    3.4899921834E-01    1.3497139114E+00    1.3651381112E+00
    7.5567594654E-01    7.0943854322E-03    8.1436805882E-01    6.6089035769E-01    2.1837435266E-02    5.3412273156E-01    1.0000000000E+00    5.7141479790E-02    6.4502425283E-01    2.7563055846E-01    7.9405939986E-01    7.9016279950E-01
    2.4085335643E-01    2.9981749142E-01    8.5467695536E-01    1.8229777706E-01    3.1698100817E-01    2.7460770533E-01    6.3889023372E-01    1.0000000000E+00    6.8565478021E-01    9.0960245473E-01    1.5736433180E+00    1.5776266904E+00
    6.3490745078E-01    4.5839925454E-01    4.4331762479E-02    4.9191273267E-01    9.9211223704E-01    6.9133754786E-01    7.2789759720E-01    3.9875169335E-01    1.0000000000E+00    1.2033940388E-01    1.4287642529E+00    1.4093227051E+00
    6.4844416322E-02    9.8675962055E-01    4.1456578918E-01    1.9483362455E-01    1.5405787247E-01    8.4366123665E-01    7.7109197477E-01    3.7697490337E-01    4.1813594406E-01    1.0000000000E+00    9.8238808646E-01    9.8354812891E-01
    0.0000000000E+00    4.1344255396E-01    1.4893785146E-01    4.1686786068E-01    5.3899055014E-01    4.7623768059E-01    5.7004009124E-01    3.7677321839E-01    7.9726967566E-01    2.2584014943E-01    7.1652935494E-01    7.1360635544E-01
    3.9676907184E-01    0.0000000000E+00    6.9422416330E-01    6.7231507288E-01    2.3629295902E-01    9.7910250236E-01    3.3120132405E-01    3.8760935782E-01    4.4488501886E-01    1.4105441560E-01    8.8887074431E-01    8.8922212529E-01
    8.1894922668E-01    1.7291435736E-01    0.0000000000E+00    3.6325468189E-01    5.0093239609E-01    9.4028634432E-01    2.7952908535E-01    1.8750721359E-01    5.1089087440E-01    7.1315382722E-01    1.0258307111E+00    1.0293854730E+00
    4.9941476342E-01    7.4367077243E-01    9.0355505502E-01    0.0000000000E+00    3.9451174173E-01    6.3274755066E-03    9.9641948900E-01    2.1986950048E-01    3.0378823522E-01    9.9921588697E-01    9.0625131659E-01    8.9652871248E-01
    2.9266582212E-01    3.3379935882E-01    3.7336928277E-01    8.2465508065E-01    0.0000000000E+00    9.5391803442E-01    4.2288684705E-01    1.2129435750E-01    6.7287983287E-01    3.7874382452E-01    6.9655334088E-01    7.1173540952E-01
    7.9765043599E-01    8.9488836476E-01    9.5584220427E-02    8.8590990066E-01    2.9975606787E-01    0.0000000000E+00    5.6484748599E-01    9.4268768902E-01    8.3097328038E-01    1.7619963411E-01    1.4870117098E+00    1.4773790607E+00
    8.4264810357E-01    9.8750300745E-01    7.5304517328E-01    6.6963945936E-01    3.5137400809E-01    3.0734682497E-02    0.0000000000E+00    5.7526948386E-01    7.0125008172E-01    5.7748770544E-01    1.7701131342E+00    1.7521489684E+00
    8.5552360017E-01    6.6098804388E-01    7.1804658759E-01    3.3266281524E-02    5.7282446594E-01    6.8613702397E-01    8.0740970854E-01    0.0000000000E+00    5.1891054857E-01    3.2163092744E-01    1.1483017277E+00    1.1493113662E+00
    9.8423330007E-01    7.3720882936E-01    2.8462281181E-01    2.7981863194E-01    6.2850201424E-01    2.3043743310E-01    8.3027089281E-01    7.2717817470E-01    0.0000000000E+00    5.5872170769E-01    1.5415606750E+00    1.5538135080E+00
    9.4184015013E-01    5.0826621435E-01    5.3762648528E-01    7.5251080652E-01    7.8395788663E-02    9.3885395847E-02    5.2140344439E-01    7.8373236106E-01    9.9032158834E-01    0.0000000000E+00    1.3171402113E+00    1.2992762399E+00
    1.0000000000E+00    7.8587681241E-01    1.6154382697E-01    3.5412826612E-01    9.3504564855E-03    6.1721424710E-01    8.0306455022E-01    6.8756108845E-01    4.1751685675E-01    4.9900645717E-01    1.6035028503E+00    1.6093548265E+00
    7.7588062308E-01    1.0000000000E+00    9.2953548192E-01    3.6116926047E-02    4.1578463273E-01    2.5169830136E-01    9.9859776292E-01    7.6130969507E-01    4.0479079539E-01    6.3272818560E-01    1.9384267471E+00    1.9304695770E+00
    9.3622897472E-01    3.9902632074E-01    1.0000000000E+00    2.9178505936E-02    5.8578784321E-01    3.5557147556E-01    1.7655511021E-01    4.2686302619E-01    5.8893077335E-01    2.5577288386E-01    8.4537179141E-01    8.3704532779E-01
    2.9496128204E-01    5.4640158393E-01    9.5030310326E-01    1.0000000000E+00    1.0556356037E-01    5.2680177723E-01    2.6050600996E-01    9.0563479528E-01    7.2568149332E-01    8.5774343000E-01    1.9967677564E+00    2.0254533264E+00
    2.7433222152E-01    2.6295404933E-01    2.7656281579E-01    3.9315194867E-01    1.0000000000E+00    1.0399407236E-01    5.5339994008E-01    3.0818037699E-01    7.0625971686E-01    9.7373378166E-01    1.1356648177E+00    1.1431179979E+00
    7.6806204765E-01    4.5010378496E-01    8.8326758583E-01    8.2509802259E-01    4.4793732550E-01    1.0000000000E+00    6.9006173213E-01    1.1777530411E-01    3.2791360647E-01    4.4394522990E-02    1.6277134475E+00    1.6182570972E+00
    4.8886560224E-01    2.2400687162E-01    6.1332744437E-01    9.0694297768E-01    2.9442689653E-01    4.7725469879E-01    1.0000000000E+00    1.9907455801E-01    2.0519927307E-01    6.9594338177E-01    1.1536377168E+00    1.1481605268E+00
    7.2669709366E-02    4.9327858827E-01    5.4096041723E-01    5.8183496040E-01    9.3396761954E-02    4.8463184889E-01    6.7571544488E-01    1.0000000000E+00    1.9911108566E-01    3.5028568232E-01    1.1319057631E+00    1.1413203474E+00
    2.3060137263E-01    5.4016618858E-02    6.4006402748E-01    4.2858848320E-01    5.4510504958E-01    2.3562231066E-01    9.9544973523E-01    4.3087376413E-01    1.0000000000E+00    7.9741723640E-01    1.6483587295E+00    1.6415496993E+00
    6.8321911355E-01    9.2437964246E-02    2.5609587270E-01    7.0031822313E-01    8.8302211308E-01    8.5476917597E-01    6.2875512854E-01    4.5153539887E-01    9.7705782210E-01    1.0000000000E+00    2.2703182571E+00    2.2582470943E+00
    0.0000000000E+00    9.8709093160E-01    4.1282116862E-01    2.4173117477E-01    2.5860591066E-01    9.0146846832E-02    3.4801659613E-01    1.5970317002E-01    8.4661174141E-01    4.3266450200E-01    5.3403575737E-01    5.4498245458E-01
    8.3715137635E-01    0.0000000000E+00    3.5376914829E-01    2.9346100500E-01    6.2313913671E-01    6.3498894976E-01    9.1850274326E-02    4.3124809955E-01    9.0175721816E-01    6.1525749230E-01    1.1036310416E+00    1.0939270567E+00
    3.4885814893E-03    1.1221755080E-01    0.0000000000E+00    1.0969983540E-01    7.0764790283E-01    1.5572226098E-01    1.7324814770E-01    1.3235224144E-01    8.7584883675E-01    8.7924909294E-01    8.5602389957E-01    9.0360708742E-01
    3.1705513831E-02    1.4230155556E-01    7.7154027084E-01    0.0000000000E+00    6.3838452447E-01    6.4880703858E-01    7.7498273695E-01    5.9369633590E-01    6.2311537104E-01    9.3490396190E-01    1.4648438815E+00    1.4613575571E+00
    7.8531062698E-01    7.8564501133E-01    1.2969767618E-01    4.7441642735E-01    0.0000000000E+00    1.5372744161E-01    2.4399471827E-01    8.3644813442E-01    2.7222045628E-01    6.8976029967E-01    1.0746084381E+00    1.0703618750E+00
    7.4599987770E-01    7.7911744143E-01    7.3233377876E-01    7.2688859836E-01    1.9798402218E-01    0.0000000000E+00    3.6193606524E-01    9.2987069076E-01    8.3669305358E-01    5.2616875226E-01    1.9175242829E+00    1.8903420690E+00
    2.5027023373E-01    8.4918909503E-01    7.0462032531E-01    5.6715071692E-01    6.5167638120E-01    7.5245845928E-01    0.0000000000E+00    9.4053194652E-01    6.2190634850E-01    8.7559410591E-01    1.6407686714E+00    1.6470496149E+00
    6.5496084782E-01    7.5654739310E-01    8.1102656202E-01    7.1295906651E-01    5.7322146079E-01    1.4484357415E-01    7.2148252490E-01    0.0000000000E+00    5.0070465091E-01    4.9312187708E-01    1.4066217066E+00    1.4036735251E+00
    5.4377178610E-02    2.1151110966E-01    2.2068713532E-01    6.6075616733E-01    7.4222757255E-01    4.4147464821E-01    4.8143292826E-02    1.9213896209E-01    0.0000000000E+00    1.9950327394E-01    4.7067430932E-01    4.9424662189E-01
    3.1261679980E-01    8.8168739831E-01    9.2106313991E-01    9.2265516528E-02    5.0643286192E-01    4.1518877412E-02    8.7255840573E-01    4.2983085870E-01    2.2203400917E-01    0.0000000000E+00    7.5315376567E-01    7.5669171196E-01
    1.0000000000E+00    3.2658231012E-01    7.9667364943E-01    3.3431577137E-01    8.5571652233E-01    7.9366937445E-02    5.3234251297E-01    1.8842840169E-01    9.7043073852E-01    9.2638794398E-01    1.6598133580E+00    1.6601422610E+00
    1.7715132853E-01    1.0000000000E+00    6.1005937534E-01    4.1269155117E-01    7.1858294726E-01    6.1201166154E-01    9.9851785854E-01    3.2730138631E-01    6.2783502174E-02    2.6306211505E-01    1.2188287331E+00    1.2120310622E+00
    4.6524324572E-01    2.2990424592E-01    1.0000000000E+00    7.6076586202E-01    8.7778925838E-03    5.1242256724E-01    3.5167468274E-01    7.4010116787E-01    3.3384855412E-01    2.6437485561E-01    1.2215892467E+00    1.2207612565E+00
    9.8164625199E-01    3.7491536278E-01    5.3590908146E-01    1.0000000000E+00    1.0088038697E-01    2.9838732936E-01    5.5323537813E-01    8.6733647647E-01    2.9476158655E-01    6.4011943166E-01    1.6223626387E+00    1.6025686142E+00
    5.8942769219E-01    2.4139444755E-01    4.6394400629E-01    2.6568917644E-01    1.0000000000E+00    9.3584643127E-01    8.6719251185E-01    1.8294765107E-01    2.7265003320E-01    4.8933393363E-01    1.4762588051E+00    1.4934636507E+00
    7.2895880275E-01    7.4946211541E-01    4.2576424759E-03    5.7450826580E-01    3.0784985521E-01    1.0000000000E+00    6.4151518404E-02    5.1241744958E-01    7.9464788048E-01    5.9858008895E-01    1.3643139078E+00    1.3651556688E+00
    8.3204293303E-01    4.3065716005E-01    2.8153462141E-01    5.9857650770E-01    3.7322588715E-01    7.5529685549E-01    1.0000000000E+00    4.4564010865E-01    8.2166439009E-01    1.7766075329E-02    1.2983092491E+00    1.2689794561E+00
    6.5100008458E-01    7.1881463554E-01    4.1821520095E-03    1.2348597587E-01    6.8929354473E-01    8.9317920992E-01    6.7899897249E-01    1.0000000000E+00    4.0015522436E-01    6.6335904617E-01    2.0264241639E+00    2.0285730498E+00
    2.3226912116E-01    5.3046101347E-01    1.2034398382E-01    9.2210599543E-01    1.4952795939E-01    8.1848784705E-01    2.2504669788E-01    4.4844817804E-01    1.0000000000E+00    2.8218725833E-01    7.5335401933E-01    7.3967547992E-01
    2.7977753193E-01    8.4551226438E-01    2.6629784962E-01    2.4100572612E-01    8.1684920821E-01    6.7723863016E-01    1.3444572510E-02    6.2959643863E-01    1.0546807001E-01    1.0000000000E+00    9.4427672237E-01    9.6786920495E-01
    0.0000000000E+00    8.7953040397E-01    6.1186691514E-03    7.7474201052E-02    5.6457449250E-01    7.9390176695E-01    1.4038199846E-01    5.2410667448E-01    9.6658568122E-01    9.4356129068E-01    1.4113793130E+00    1.4342987015E+00
    9.3025248796E-01    0.0000000000E+00    9.6823986581E-01    9.1762048765E-01    7.0124269424E-01    2.9876851740E-01    5.2067887062E-01    9.1441581037E-01    4.9040298140E-01    4.4909700882E-01    1.8167385799E+00    1.7943414814E+00
    4.0499667746E-01    2.7834664209E-01    0.0000000000E+00    3.0507323801E-02    8.7168352409E-01    9.6089416750E-02    6.4884455079E-01    9.8062916797E-01    7.0809183554E-01    6.7231592399E-01    1.3118669766E+00    1.3088263353E+00
    3.7102059102E-01    1.3030182222E-01    3.0627711572E-01    0.0000000000E+00    7.1954195905E-01    4.7685720880E-01    7.5279453245E-01    6.5307187004E-02    5.2088693357E-01    5.7554275852E-01    7.3458183498E-01    7.4041902522E-01
